BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                10520  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'PG1351F.FITS      '  /  IRAF filename                               
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2015-08-12T19:03:57' / Date FITS file was generated                  
IRAF-TLM= '2015-08-12T19:03:57' / Time of last modification                     
APNUM1  = '1 1     '                                                            
WCSDIM  =                    1                                                  
CTYPE1  = 'LINEAR  '                                                            
CRVAL1  =              1150.01                                                  
CRPIX1  =                   1.                                                  
CDELT1  =    0.030511835725829                                                  
CD1_1   =    0.030511835725829                                                  
LTM1_1  =                   1.                                                  
WAT0_001= 'system=equispec'                                                     
WAT1_001= 'wtype=linear'                                                        
DC-FLAG =                    0                                                  
END                                                                             
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
1417.75135849415  1.011825E-14
1417.78187032988  1.134291E-14
1417.8123821656  1.161077E-14
1417.84289400133  1.048505E-14
1417.87340583705  1.136971E-14
1417.90391767278  1.080522E-14
1417.93442950851  1.117682E-14
1417.96494134423  8.865279E-15
1417.99545317996  9.899401E-15
1418.02596501568  1.269722E-14
1418.05647685141  1.075467E-14
1418.08698868713  9.062769E-15
1418.11750052286  1.152619E-14
1418.14801235859  1.085144E-14
1418.17852419431  1.083695E-14
1418.20903603004  1.089422E-14
1418.23954786576  1.175288E-14
1418.27005970149  9.454835E-15
1418.30057153721  1.141099E-14
1418.33108337294  1.144218E-14
1418.36159520867  1.148237E-14
1418.39210704439  1.122099E-14
1418.42261888012  1.197600E-14
1418.45313071584  1.226498E-14
1418.48364255157  1.150315E-14
1418.5141543873  1.071195E-14
1418.54466622302  9.913093E-15
1418.57517805875  1.083511E-14
1418.60568989447  1.221423E-14
1418.6362017302  1.120080E-14
1418.66671356593  1.196353E-14
1418.69722540165  1.196289E-14
1418.72773723738  9.717968E-15
1418.7582490731  8.684802E-15
1418.78876090883  1.021427E-14
1418.81927274455  1.033587E-14
1418.84978458028  1.023526E-14
1418.88029641601  1.145046E-14
1418.91080825173  1.269289E-14
1418.94132008746  1.054287E-14
1418.97183192318  9.685228E-15
1419.00234375891  1.077367E-14
1419.03285559464  1.078281E-14
1419.06336743036  1.059238E-14
1419.09387926609  1.186839E-14
1419.12439110181  1.268914E-14
1419.15490293754  1.156211E-14
1419.18541477326  1.262820E-14
1419.21592660899  1.134370E-14
1419.24643844472  1.050427E-14
1419.27695028044  1.096674E-14
1419.30746211617  9.819910E-15
1419.33797395189  9.406183E-15
1419.36848578762  9.808838E-15
1419.39899762335  9.413260E-15
1419.42950945907  9.458639E-15
1419.4600212948  1.107818E-14
1419.49053313052  1.124553E-14
1419.52104496625  1.305233E-14
1419.55155680197  1.290153E-14
1419.5820686377  1.310380E-14
1419.61258047343  1.169288E-14
1419.64309230915  1.083819E-14
1419.67360414488  1.149547E-14
1419.7041159806  1.215218E-14
1419.73462781633  1.260662E-14
1419.76513965206  1.208501E-14
1419.79565148778  1.037414E-14
1419.82616332351  1.130601E-14
1419.85667515923  1.144249E-14
1419.88718699496  1.254400E-14
1419.91769883068  1.139362E-14
1419.94821066641  9.434650E-15
1419.97872250214  9.809490E-15
1420.00923433786  1.343729E-14
1420.03974617359  1.349086E-14
1420.07025800931  1.214933E-14
1420.10076984504  1.155472E-14
1420.13128168076  1.270659E-14
1420.16179351649  1.178046E-14
1420.19230535222  1.218711E-14
1420.22281718794  1.336083E-14
1420.25332902367  1.284001E-14
1420.28384085939  1.149700E-14
1420.31435269512  1.041995E-14
1420.34486453085  1.170859E-14
1420.37537636657  1.146421E-14
1420.4058882023  1.088318E-14
1420.43640003802  1.181494E-14
1420.46691187375  1.230071E-14
1420.49742370948  1.284912E-14
1420.5279355452  1.272702E-14
1420.55844738093  1.195255E-14
1420.58895921665  1.184948E-14
1420.61947105238  1.149764E-14
1420.6499828881  9.950622E-15
1420.68049472383  1.079574E-14
1420.71100655956  1.141767E-14
1420.74151839528  1.260861E-14
1420.77203023101  1.101286E-14
1420.80254206673  1.148096E-14
1420.83305390246  1.235626E-14
1420.86356573818  1.065721E-14
1420.89407757391  1.126357E-14
1420.92458940964  1.100291E-14
1420.95510124536  1.236294E-14
1420.98561308109  1.115292E-14
1421.01612491681  1.235886E-14
1421.04663675254  1.192500E-14
1421.07714858827  1.075973E-14
1421.10766042399  1.237540E-14
1421.13817225972  1.174160E-14
1421.16868409544  1.171319E-14
1421.19919593117  1.015155E-14
1421.22970776689  1.035108E-14
1421.26021960262  9.777185E-15
1421.29073143835  1.149352E-14
1421.32124327407  1.265999E-14
1421.3517551098  1.121620E-14
1421.38226694552  1.181325E-14
1421.41277878125  1.278726E-14
1421.44329061698  1.211301E-14
1421.4738024527  1.185660E-14
1421.50431428843  9.582025E-15
1421.53482612415  1.033111E-14
1421.56533795988  1.112699E-14
1421.5958497956  1.168243E-14
1421.62636163133  1.326214E-14
1421.65687346706  1.173437E-14
1421.68738530278  1.062096E-14
1421.71789713851  1.098810E-14
1421.74840897423  1.029465E-14
1421.77892080996  1.069816E-14
1421.80943264569  1.121109E-14
1421.83994448141  1.104328E-14
1421.87045631714  1.001853E-14
1421.90096815286  9.364690E-15
1421.93147998859  1.037347E-14
1421.96199182431  1.035410E-14
1421.99250366004  9.596924E-15
1422.02301549577  9.581103E-15
1422.05352733149  1.061861E-14
1422.08403916722  1.026517E-14
1422.11455100294  1.095748E-14
1422.14506283867  9.995690E-15
1422.1755746744  1.114545E-14
1422.20608651012  1.225804E-14
1422.23659834585  1.110174E-14
1422.26711018157  1.183460E-14
1422.2976220173  1.223400E-14
1422.32813385302  1.125116E-14
1422.35864568875  1.113319E-14
1422.38915752448  9.326681E-15
1422.4196693602  1.020760E-14
1422.45018119593  9.996333E-15
1422.48069303165  1.121333E-14
1422.51120486738  1.173732E-14
1422.54171670311  1.108887E-14
1422.57222853883  1.037863E-14
1422.60274037456  1.050021E-14
1422.63325221028  1.197094E-14
1422.66376404601  1.088592E-14
1422.69427588173  1.008566E-14
1422.72478771746  7.870541E-15
1422.75529955319  9.326548E-15
1422.78581138891  1.077140E-14
1422.81632322464  1.135697E-14
1422.84683506036  1.144093E-14
1422.87734689609  1.128121E-14
1422.90785873182  9.931503E-15
1422.93837056754  1.070626E-14
1422.96888240327  1.154861E-14
1422.99939423899  1.021660E-14
1423.02990607472  1.183865E-14
1423.06041791044  1.211164E-14
1423.09092974617  1.206920E-14
1423.1214415819  1.048324E-14
1423.15195341762  8.827760E-15
1423.18246525335  8.349053E-15
1423.21297708907  7.618957E-15
1423.2434889248  9.393469E-15
1423.27400076053  9.753111E-15
1423.30451259625  9.918219E-15
1423.33502443198  1.090166E-14
1423.3655362677  1.085010E-14
1423.39604810343  1.142807E-14
1423.42655993915  1.034275E-14
1423.45707177488  1.043269E-14
1423.48758361061  9.828722E-15
1423.51809544633  1.049369E-14
1423.54860728206  1.170803E-14
1423.57911911778  1.142585E-14
1423.60963095351  9.779972E-15
1423.64014278923  1.200839E-14
1423.67065462496  1.229800E-14
1423.70116646069  1.046527E-14
1423.73167829641  1.225299E-14
1423.76219013214  1.096613E-14
1423.79270196786  9.812530E-15
1423.82321380359  9.971069E-15
1423.85372563932  9.753672E-15
1423.88423747504  9.452690E-15
1423.91474931077  1.071273E-14
1423.94526114649  1.077785E-14
1423.97577298222  1.074787E-14
1424.00628481795  1.099854E-14
1424.03679665367  1.114301E-14
1424.0673084894  9.409464E-15
1424.09782032512  1.025594E-14
1424.12833216085  1.107655E-14
1424.15884399657  1.055998E-14
1424.1893558323  9.963058E-15
1424.21986766803  1.250663E-14
1424.25037950375  1.272911E-14
1424.28089133948  1.045815E-14
1424.3114031752  1.070478E-14
1424.34191501093  1.058947E-14
1424.37242684666  1.159850E-14
1424.40293868238  1.128570E-14
1424.43345051811  1.099883E-14
1424.46396235383  1.118471E-14
1424.49447418956  1.267592E-14
1424.52498602528  1.175144E-14
1424.55549786101  1.119333E-14
1424.58600969674  1.007588E-14
1424.61652153246  1.152582E-14
1424.64703336819  1.252590E-14
1424.67754520391  1.098704E-14
1424.70805703964  1.014609E-14
1424.73856887536  1.082156E-14
1424.76908071109  1.110261E-14
1424.79959254682  1.158822E-14
1424.83010438254  1.176728E-14
1424.86061621827  1.206048E-14
1424.89112805399  1.320563E-14
1424.92163988972  1.204401E-14
1424.95215172545  1.051564E-14
1424.98266356117  9.545999E-15
1425.0131753969  1.045539E-14
1425.04368723262  1.156405E-14
1425.07419906835  1.070277E-14
1425.10471090408  1.082683E-14
1425.1352227398  1.076240E-14
1425.16573457553  1.090361E-14
1425.19624641125  1.031238E-14
1425.22675824698  1.112809E-14
1425.2572700827  1.004649E-14
1425.28778191843  9.005801E-15
1425.31829375416  1.020178E-14
1425.34880558988  1.079139E-14
1425.37931742561  1.029386E-14
1425.40982926133  1.222018E-14
1425.44034109706  9.925879E-15
1425.47085293278  9.468792E-15
1425.50136476851  1.126435E-14
1425.53187660424  1.248329E-14
1425.56238843996  1.217624E-14
1425.59290027569  1.019455E-14
1425.62341211141  9.994262E-15
1425.65392394714  1.259440E-14
1425.68443578287  1.167479E-14
1425.71494761859  1.191327E-14
1425.74545945432  1.151686E-14
1425.77597129004  1.022995E-14
1425.80648312577  1.040266E-14
1425.8369949615  8.584420E-15
1425.86750679722  9.521557E-15
1425.89801863295  1.023888E-14
1425.92853046867  9.829036E-15
1425.9590423044  1.215161E-14
1425.98955414012  1.227736E-14
1426.02006597585  1.048228E-14
1426.05057781158  1.080884E-14
1426.0810896473  9.743461E-15
1426.11160148303  9.173629E-15
1426.14211331875  1.106774E-14
1426.17262515448  1.182338E-14
1426.2031369902  1.181691E-14
1426.23364882593  1.204393E-14
1426.26416066166  1.247938E-14
1426.29467249738  1.166650E-14
1426.32518433311  1.073831E-14
1426.35569616883  1.154657E-14
1426.38620800456  1.018023E-14
1426.41671984029  1.012847E-14
1426.44723167601  1.157921E-14
1426.47774351174  1.090271E-14
1426.50825534746  1.004620E-14
1426.53876718319  9.253627E-15
1426.56927901891  9.112248E-15
1426.59979085464  9.458886E-15
1426.63030269037  1.035817E-14
1426.66081452609  1.025943E-14
1426.69132636182  1.070245E-14
1426.72183819754  1.057695E-14
1426.75235003327  9.063824E-15
1426.782861869  9.766962E-15
1426.81337370472  1.148438E-14
1426.84388554045  1.112033E-14
1426.87439737617  8.321026E-15
1426.9049092119  9.877867E-15
1426.93542104762  1.047919E-14
1426.96593288335  1.165917E-14
1426.99644471908  1.088479E-14
1427.0269565548  9.022233E-15
1427.05746839053  9.248766E-15
1427.08798022625  1.104456E-14
1427.11849206198  1.051999E-14
1427.14900389771  1.132904E-14
1427.17951573343  1.050696E-14
1427.21002756916  1.028975E-14
1427.24053940488  9.134671E-15
1427.27105124061  1.004631E-14
1427.30156307633  1.015149E-14
1427.33207491206  1.002035E-14
1427.36258674779  1.144527E-14
1427.39309858351  1.008622E-14
1427.42361041924  9.558900E-15
1427.45412225496  9.803393E-15
1427.48463409069  1.068182E-14
1427.51514592642  9.658134E-15
1427.54565776214  1.035127E-14
1427.57616959787  1.121202E-14
1427.60668143359  1.084499E-14
1427.63719326932  9.449361E-15
1427.66770510504  8.427997E-15
1427.69821694077  9.274911E-15
1427.7287287765  1.004461E-14
1427.75924061222  7.984612E-15
1427.78975244795  9.653183E-15
1427.82026428367  1.166642E-14
1427.8507761194  1.093308E-14
1427.88128795513  1.035696E-14
1427.91179979085  1.004255E-14
1427.94231162658  1.025183E-14
1427.9728234623  1.000123E-14
1428.00333529803  9.804607E-15
1428.03384713375  9.006049E-15
1428.06435896948  8.108967E-15
1428.09487080521  1.047663E-14
1428.12538264093  9.042632E-15
1428.15589447666  7.502108E-15
1428.18640631238  8.903370E-15
1428.21691814811  8.250113E-15
1428.24742998384  8.446037E-15
1428.27794181956  7.915319E-15
1428.30845365529  9.702723E-15
1428.33896549101  1.099507E-14
1428.36947732674  1.112837E-14
1428.39998916246  9.290002E-15
1428.43050099819  1.021478E-14
1428.46101283392  1.079527E-14
1428.49152466964  8.673380E-15
1428.52203650537  9.965728E-15
1428.55254834109  1.024252E-14
1428.58306017682  9.238664E-15
1428.61357201255  9.928891E-15
1428.64408384827  8.317053E-15
1428.674595684  9.473375E-15
1428.70510751972  1.158182E-14
1428.73561935545  1.090767E-14
1428.76613119117  1.001933E-14
1428.7966430269  1.008115E-14
1428.82715486263  1.052465E-14
1428.85766669835  1.058835E-14
1428.88817853408  9.979468E-15
1428.9186903698  1.210949E-14
1428.94920220553  9.624270E-15
1428.97971404125  8.488700E-15
1429.01022587698  8.467323E-15
1429.04073771271  8.517943E-15
1429.07124954843  1.005114E-14
1429.10176138416  9.860732E-15
1429.13227321988  1.012405E-14
1429.16278505561  1.071627E-14
1429.19329689134  1.138169E-14
1429.22380872706  1.043926E-14
1429.25432056279  1.038672E-14
1429.28483239851  1.134666E-14
1429.31534423424  9.212079E-15
1429.34585606997  9.422416E-15
1429.37636790569  1.111324E-14
1429.40687974142  1.159444E-14
1429.43739157714  9.986652E-15
1429.46790341287  8.389715E-15
1429.49841524859  8.388125E-15
1429.52892708432  9.745586E-15
1429.55943892005  9.281851E-15
1429.58995075577  9.237453E-15
1429.6204625915  9.474963E-15
1429.65097442722  9.217241E-15
1429.68148626295  1.116877E-14
1429.71199809868  9.802773E-15
1429.7425099344  8.705955E-15
1429.77302177013  9.269996E-15
1429.80353360585  9.598183E-15
1429.83404544158  1.072500E-14
1429.8645572773  1.077310E-14
1429.89506911303  1.159329E-14
1429.92558094876  7.724120E-15
1429.95609278448  8.596044E-15
1429.98660462021  8.930877E-15
1430.01711645593  9.518936E-15
1430.04762829166  9.911071E-15
1430.07814012739  8.930548E-15
1430.10865196311  9.180445E-15
1430.13916379884  1.073341E-14
1430.16967563456  9.465352E-15
1430.20018747029  9.769550E-15
1430.23069930601  9.550402E-15
1430.26121114174  9.441073E-15
1430.29172297747  9.384671E-15
1430.32223481319  9.562990E-15
1430.35274664892  9.094046E-15
1430.38325848464  9.834053E-15
1430.41377032037  6.834299E-15
1430.4442821561  7.686664E-15
1430.47479399182  1.027922E-14
1430.50530582755  1.205188E-14
1430.53581766327  1.162094E-14
1430.566329499  1.027712E-14
1430.59684133472  1.079984E-14
1430.62735317045  1.010845E-14
1430.65786500618  9.372614E-15
1430.6883768419  1.081033E-14
1430.71888867763  1.117369E-14
1430.74940051335  9.151005E-15
1430.77991234908  8.236415E-15
1430.81042418481  9.140772E-15
1430.84093602053  9.257911E-15
1430.87144785626  8.628321E-15
1430.90195969198  8.936447E-15
1430.93247152771  8.435760E-15
1430.96298336343  9.574446E-15
1430.99349519916  9.632737E-15
1431.02400703489  9.542655E-15
1431.05451887061  1.067181E-14
1431.08503070634  9.391082E-15
1431.11554254206  1.148939E-14
1431.14605437779  1.147129E-14
1431.17656621352  9.271053E-15
1431.20707804924  9.436409E-15
1431.23758988497  9.533280E-15
1431.26810172069  1.064530E-14
1431.29861355642  1.014028E-14
1431.32912539214  1.016385E-14
1431.35963722787  1.141009E-14
1431.3901490636  1.137799E-14
1431.42066089932  1.015582E-14
1431.45117273505  7.846338E-15
1431.48168457077  1.077571E-14
1431.5121964065  1.164540E-14
1431.54270824223  9.490159E-15
1431.57322007795  1.020158E-14
1431.60373191368  1.128143E-14
1431.6342437494  8.274723E-15
1431.66475558513  9.472881E-15
1431.69526742085  1.102575E-14
1431.72577925658  1.077060E-14
1431.75629109231  9.887419E-15
1431.78680292803  1.070363E-14
1431.81731476376  9.593455E-15
1431.84782659948  1.070168E-14
1431.87833843521  1.184803E-14
1431.90885027093  8.233781E-15
1431.93936210666  1.023977E-14
1431.96987394239  1.081774E-14
1432.00038577811  9.541138E-15
1432.03089761384  9.695764E-15
1432.06140944956  1.083908E-14
1432.09192128529  1.073626E-14
1432.12243312102  9.573614E-15
1432.15294495674  1.143746E-14
1432.18345679247  9.765024E-15
1432.21396862819  9.660238E-15
1432.24448046392  8.430706E-15
1432.27499229965  9.591507E-15
1432.30550413537  9.230986E-15
1432.3360159711  8.507130E-15
1432.36652780682  1.029218E-14
1432.39703964255  1.012538E-14
1432.42755147827  1.013430E-14
1432.458063314  1.041532E-14
1432.48857514973  9.183264E-15
1432.51908698545  7.037097E-15
1432.54959882118  8.241222E-15
1432.5801106569  8.784423E-15
1432.61062249263  8.642027E-15
1432.64113432835  8.755683E-15
1432.67164616408  1.034962E-14
1432.70215799981  9.944445E-15
1432.73266983553  1.023195E-14
1432.76318167126  9.896815E-15
1432.79369350698  1.060875E-14
1432.82420534271  9.692661E-15
1432.85471717844  8.880859E-15
1432.88522901416  1.130362E-14
1432.91574084989  1.143389E-14
1432.94625268561  8.861718E-15
1432.97676452134  8.739278E-15
1433.00727635706  9.654467E-15
1433.03778819279  9.977624E-15
1433.06830002852  8.445937E-15
1433.09881186424  9.216928E-15
1433.12932369997  9.026059E-15
1433.15983553569  1.010961E-14
1433.19034737142  1.032109E-14
1433.22085920715  8.601348E-15
1433.25137104287  8.819286E-15
1433.2818828786  9.933638E-15
1433.31239471432  9.443012E-15
1433.34290655005  1.020446E-14
1433.37341838577  1.064566E-14
1433.4039302215  1.136110E-14
1433.43444205723  8.928749E-15
1433.46495389295  8.951046E-15
1433.49546572868  9.886602E-15
1433.5259775644  9.117314E-15
1433.55648940013  1.074943E-14
1433.58700123586  1.036116E-14
1433.61751307158  1.075444E-14
1433.64802490731  1.050291E-14
1433.67853674303  7.461110E-15
1433.70904857876  9.154545E-15
1433.73956041448  1.058860E-14
1433.77007225021  1.146925E-14
1433.80058408594  1.147554E-14
1433.83109592166  1.034605E-14
1433.86160775739  8.185429E-15
1433.89211959311  9.114230E-15
1433.92263142884  1.023847E-14
1433.95314326457  8.258089E-15
1433.98365510029  7.878022E-15
1434.01416693602  8.866730E-15
1434.04467877174  9.238532E-15
1434.07519060747  9.275119E-15
1434.10570244319  9.464254E-15
1434.13621427892  8.160444E-15
1434.16672611465  7.168642E-15
1434.19723795037  9.320739E-15
1434.2277497861  1.006533E-14
1434.25826162182  9.757754E-15
1434.28877345755  1.017671E-14
1434.31928529328  1.088430E-14
1434.349797129  1.085680E-14
1434.38030896473  8.133549E-15
1434.41082080045  8.151317E-15
1434.44133263618  1.204323E-14
1434.4718444719  9.748103E-15
1434.50235630763  8.810517E-15
1434.53286814336  1.036017E-14
1434.56337997908  8.107444E-15
1434.59389181481  8.700766E-15
1434.62440365053  8.369060E-15
1434.65491548626  8.774706E-15
1434.68542732199  1.053588E-14
1434.71593915771  8.987872E-15
1434.74645099344  8.190088E-15
1434.77696282916  1.009957E-14
1434.80747466489  1.048394E-14
1434.83798650061  1.044295E-14
1434.86849833634  9.796709E-15
1434.89901017207  1.088053E-14
1434.92952200779  8.353140E-15
1434.96003384352  7.686368E-15
1434.99054567924  9.912541E-15
1435.02105751497  8.607116E-15
1435.0515693507  7.594973E-15
1435.08208118642  1.020214E-14
1435.11259302215  1.016832E-14
1435.14310485787  9.707819E-15
1435.1736166936  1.106047E-14
1435.20412852932  9.302671E-15
1435.23464036505  1.045758E-14
1435.26515220078  1.180517E-14
1435.2956640365  1.176494E-14
1435.32617587223  1.014604E-14
1435.35668770795  1.020832E-14
1435.38719954368  1.049964E-14
1435.41771137941  9.696751E-15
1435.44822321513  9.785365E-15
1435.47873505086  9.891361E-15
1435.50924688658  1.060224E-14
1435.53975872231  9.896649E-15
1435.57027055803  9.648420E-15
1435.60078239376  9.410473E-15
1435.63129422949  1.003588E-14
1435.66180606521  9.571858E-15
1435.69231790094  8.387031E-15
1435.72282973666  9.927666E-15
1435.75334157239  1.048684E-14
1435.78385340812  1.014007E-14
1435.81436524384  1.020181E-14
1435.84487707957  9.713189E-15
1435.87538891529  8.229443E-15
1435.90590075102  7.935595E-15
1435.93641258674  7.794764E-15
1435.96692442247  8.499556E-15
1435.9974362582  9.195488E-15
1436.02794809392  8.097546E-15
1436.05845992965  8.512095E-15
1436.08897176537  9.509726E-15
1436.1194836011  8.432277E-15
1436.14999543683  9.697384E-15
1436.18050727255  9.345744E-15
1436.21101910828  9.202600E-15
1436.241530944  8.989445E-15
1436.27204277973  9.365723E-15
1436.30255461545  8.944344E-15
1436.33306645118  9.594587E-15
1436.36357828691  1.002666E-14
1436.39409012263  1.086111E-14
1436.42460195836  1.021845E-14
1436.45511379408  1.052246E-14
1436.48562562981  9.844410E-15
1436.51613746554  8.708060E-15
1436.54664930126  8.981672E-15
1436.57716113699  1.036952E-14
1436.60767297271  1.029694E-14
1436.63818480844  8.476963E-15
1436.66869664416  8.254251E-15
1436.69920847989  8.045830E-15
1436.72972031562  1.013683E-14
1436.76023215134  9.977819E-15
1436.79074398707  1.011719E-14
1436.82125582279  9.615183E-15
1436.85176765852  7.987517E-15
1436.88227949425  7.474905E-15
1436.91279132997  7.151785E-15
1436.9433031657  8.663613E-15
1436.97381500142  9.990702E-15
1437.00432683715  1.032557E-14
1437.03483867287  9.652815E-15
1437.0653505086  1.060442E-14
1437.09586234433  9.401594E-15
1437.12637418005  9.764169E-15
1437.15688601578  1.049295E-14
1437.1873978515  1.054039E-14
1437.21790968723  1.183289E-14
1437.24842152295  1.095339E-14
1437.27893335868  8.576563E-15
1437.30944519441  8.786851E-15
1437.33995703013  9.947927E-15
1437.37046886586  9.767582E-15
1437.40098070158  8.339047E-15
1437.43149253731  9.153088E-15
1437.46200437304  1.048038E-14
1437.49251620876  1.057787E-14
1437.52302804449  9.412848E-15
1437.55353988021  9.494997E-15
1437.58405171594  7.129203E-15
1437.61456355167  8.079600E-15
1437.64507538739  1.004227E-14
1437.67558722312  9.136351E-15
1437.70609905884  9.828595E-15
1437.73661089457  9.231367E-15
1437.76712273029  1.023897E-14
1437.79763456602  9.864140E-15
1437.82814640175  9.654900E-15
1437.85865823747  1.039003E-14
1437.8891700732  9.053633E-15
1437.91968190892  9.906119E-15
1437.95019374465  9.149758E-15
1437.98070558037  1.060006E-14
1438.0112174161  8.431400E-15
1438.04172925183  8.489331E-15
1438.07224108755  9.492575E-15
1438.10275292328  9.635182E-15
1438.133264759  1.091455E-14
1438.16377659473  9.625882E-15
1438.19428843046  9.480389E-15
1438.22480026618  8.958125E-15
1438.25531210191  1.093672E-14
1438.28582393763  8.854285E-15
1438.31633577336  8.509849E-15
1438.34684760908  8.667894E-15
1438.37735944481  6.138258E-15
1438.40787128054  6.745980E-15
1438.43838311626  7.240052E-15
1438.46889495199  8.204798E-15
1438.49940678771  1.038478E-14
1438.52991862344  9.748918E-15
1438.56043045917  9.732695E-15
1438.59094229489  9.244398E-15
1438.62145413062  9.180489E-15
1438.65196596634  8.699908E-15
1438.68247780207  9.312561E-15
1438.71298963779  1.086576E-14
1438.74350147352  9.321444E-15
1438.77401330925  8.032391E-15
1438.80452514497  9.562962E-15
1438.8350369807  1.159109E-14
1438.86554881642  1.121341E-14
1438.89606065215  9.769677E-15
1438.92657248788  9.692344E-15
1438.9570843236  8.915665E-15
1438.98759615933  1.044163E-14
1439.01810799505  1.075812E-14
1439.04861983078  9.140582E-15
1439.0791316665  1.083159E-14
1439.10964350223  1.040212E-14
1439.14015533796  7.819204E-15
1439.17066717368  9.261847E-15
1439.20117900941  1.142176E-14
1439.23169084513  1.089261E-14
1439.26220268086  1.088856E-14
1439.29271451659  9.203172E-15
1439.32322635231  9.634857E-15
1439.35373818804  9.851164E-15
1439.38425002376  9.471759E-15
1439.41476185949  1.034105E-14
1439.44527369521  9.526705E-15
1439.47578553094  1.085719E-14
1439.50629736667  1.003500E-14
1439.53680920239  7.799063E-15
1439.56732103812  1.016195E-14
1439.59783287384  1.024641E-14
1439.62834470957  1.042086E-14
1439.6588565453  1.059496E-14
1439.68936838102  9.526632E-15
1439.71988021675  9.881707E-15
1439.75039205247  9.943548E-15
1439.7809038882  9.174515E-15
1439.81141572392  8.483445E-15
1439.84192755965  9.704274E-15
1439.87243939538  1.102010E-14
1439.9029512311  8.950775E-15
1439.93346306683  7.786422E-15
1439.96397490255  1.022414E-14
1439.99448673828  1.194849E-14
1440.02499857401  1.104796E-14
1440.05551040973  8.740267E-15
1440.08602224546  8.687090E-15
1440.11653408118  9.373696E-15
1440.14704591691  1.034511E-14
1440.17755775263  9.664032E-15
1440.20806958836  8.816463E-15
1440.23858142409  9.126715E-15
1440.26909325981  1.017882E-14
1440.29960509554  9.501728E-15
1440.33011693126  1.085513E-14
1440.36062876699  1.116368E-14
1440.39114060272  1.038086E-14
1440.42165243844  8.995058E-15
1440.45216427417  8.365209E-15
1440.48267610989  9.920585E-15
1440.51318794562  1.044784E-14
1440.54369978134  9.066508E-15
1440.57421161707  1.047541E-14
1440.6047234528  1.097019E-14
1440.63523528852  9.342218E-15
1440.66574712425  1.006147E-14
1440.69625895997  1.185615E-14
1440.7267707957  9.448374E-15
1440.75728263143  1.020265E-14
1440.78779446715  9.712115E-15
1440.81830630288  9.874325E-15
1440.8488181386  8.355996E-15
1440.87932997433  7.969926E-15
1440.90984181005  9.062565E-15
1440.94035364578  1.060393E-14
1440.97086548151  1.011245E-14
1441.00137731723  9.882421E-15
1441.03188915296  1.132124E-14
1441.06240098868  9.935505E-15
1441.09291282441  9.878906E-15
1441.12342466014  9.874480E-15
1441.15393649586  8.381058E-15
1441.18444833159  8.193267E-15
1441.21496016731  8.497314E-15
1441.24547200304  1.025025E-14
1441.27598383876  1.058673E-14
1441.30649567449  8.942930E-15
1441.33700751022  8.538269E-15
1441.36751934594  8.914659E-15
1441.39803118167  9.879691E-15
1441.42854301739  1.093625E-14
1441.45905485312  1.059833E-14
1441.48956668885  9.798099E-15
1441.52007852457  9.876303E-15
1441.5505903603  1.084228E-14
1441.58110219602  1.177890E-14
1441.61161403175  1.016428E-14
1441.64212586747  8.237257E-15
1441.6726377032  8.095546E-15
1441.70314953893  8.943176E-15
1441.73366137465  9.680039E-15
1441.76417321038  1.124516E-14
1441.7946850461  1.142374E-14
1441.82519688183  1.188439E-14
1441.85570871756  9.472840E-15
1441.88622055328  9.034120E-15
1441.91673238901  1.017821E-14
1441.94724422473  9.612180E-15
1441.97775606046  8.939161E-15
1442.00826789618  8.474057E-15
1442.03877973191  8.381234E-15
1442.06929156764  9.702207E-15
1442.09980340336  1.023008E-14
1442.13031523909  9.316027E-15
1442.16082707481  1.006076E-14
1442.19133891054  9.492260E-15
1442.22185074627  8.302052E-15
1442.25236258199  8.073162E-15
1442.28287441772  9.334300E-15
1442.31338625344  1.066513E-14
1442.34389808917  1.065560E-14
1442.37440992489  1.146059E-14
1442.40492176062  9.935488E-15
1442.43543359635  8.146078E-15
1442.46594543207  8.807028E-15
1442.4964572678  1.037001E-14
1442.52696910352  9.918808E-15
1442.55748093925  9.854733E-15
1442.58799277498  9.329819E-15
1442.6185046107  1.200875E-14
1442.64901644643  1.117803E-14
1442.67952828215  1.010445E-14
1442.71004011788  8.954781E-15
1442.7405519536  8.449332E-15
1442.77106378933  9.966513E-15
1442.80157562506  1.033689E-14
1442.83208746078  8.485980E-15
1442.86259929651  8.638770E-15
1442.89311113223  7.788311E-15
1442.92362296796  9.085679E-15
1442.95413480369  1.024200E-14
1442.98464663941  9.874558E-15
1443.01515847514  9.559877E-15
1443.04567031086  9.602248E-15
1443.07618214659  9.488913E-15
1443.10669398231  9.725463E-15
1443.13720581804  8.746684E-15
